15.454942487011143	3.05630481748632	0.4061759659598435	3.006108510229503	0.26522996734921994	5.393160050823492e-13	1.714039067300453e-8
15.458880553640526	3.057724691441051	0.40710733922307063	3.007281724343625	0.26626462424999053	5.153886936183644e-13	1.6467869798831863e-8
15.462818620269909	3.0591439087255754	0.40803885931859457	3.008449118645751	0.26729808382344966	4.926338387941492e-13	1.5822467570486773e-8
15.466756686899291	3.0605624402026037	0.4089705178961331	3.0096107873037385	0.2683303449456362	4.7098793900652e-13	1.5203063342048664e-8
15.470694753528672	3.061980256734841	0.40990230660540317	3.010766824485443	0.2693614064925883	4.5039124775894747e-13	1.4608583816949508e-8
15.474632820158055	3.0633973291849994	0.41083421709612317	3.011917324358725	0.2703912673403458	4.3078753422453993e-13	1.4038001006300292e-8
15.478570886787438	3.0648136284157848	0.41176624101801024	3.01306238109144	0.271419926364947	4.12123860119147e-13	1.3490330276921816e-8
15.48250895341682	3.0662291252899063	0.4126983700207819	3.0142020888514454	0.2724473824424307	3.9435037170600756e-13	1.296462848506153e-8
15.486447020046203	3.067643790670072	0.4136305957541557	3.0153365418065996	0.27347363444883566	3.7742010584357263e-13	1.2459992191976038e-8
15.490385086675586	3.06905759541899	0.41456290986784916	3.016465834124759	0.27449868126020055	3.612888090703613e-13	1.1975555957720177e-8
15.494323153304967	3.070470510399368	0.41549530401157936	3.0175900599737813	0.27552252175256386	3.4591476879694423e-13	1.1510490709657532e-8
15.49826121993435	3.0718825064739157	0.41642776983506463	3.018709313521524	0.2765451548019651	3.312586557449682e-13	1.1064002182359251e-8
15.502199286563732	3.073293554505341	0.4173602989880222	3.019823688935845	0.27756657928444284	3.1728337683779713e-13	1.0635329425716559e-8
15.506137353193115	3.074703625356351	0.41829288312016943	3.020933280384601	0.27858679407603554	3.039539378064293e-13	1.0223743378225602e-8
15.510075419822497	3.076112689889655	0.4192255138812239	3.022038182035649	0.2796057980527822	2.9123731482938346e-13	9.82854550255167e-9
15.51401348645188	3.0775207189679623	0.4201581829209033	3.0231384880568477	0.2806235900907216	2.79102334575506e-13	9.449066480602924e-9
15.51795155308126	3.078927683453978	0.4210908818889245	3.024234292616054	0.28164016906589184	2.67519562065262e-13	9.084664965473062e-9
15.521889619710644	3.0803335542104135	0.42202360243500603	3.0253256898811247	0.28265553385433273	2.564611958089359e-13	8.73472638772823e-9
15.525827686340026	3.0817383020999762	0.42295633620886497	3.026412774019918	0.28366968333208276	2.45900969719917e-13	8.398661813632756e-9
15.529765752969409	3.0831418979853735	0.42388907486021876	3.027495639200291	0.28468261637518044	2.3581406133763676e-13	8.075906853008378e-9
15.533703819598792	3.084544312729314	0.4248218100387849	3.0285743795901	0.28569433185966475	2.2617700592858895e-13	7.765920614534445e-9
15.537641886228174	3.0859455171945083	0.4257545333942812	3.029649089357205	0.2867048286615744	2.169676160651054e-13	7.468184706388588e-9
15.541579952857555	3.0873454822436606	0.4266872365764245	3.030719862669461	0.2877141056569476	2.081649063102712e-13	7.182202280225524e-9
15.545518019486938	3.088744178739482	0.42761991123493315	3.0317867936947263	0.2887221617218242	1.9974902266405407e-13	6.907497116579064e-9
15.54945608611632	3.0901415775446806	0.4285525490195244	3.0328499766008585	0.2897289957322424	1.9170117645041908e-13	6.6436127498619605e-9
15.553394152745703	3.0915376495219644	0.4294851415799158	3.033909505555715	0.2907346065642411	1.8400358234783808e-13	6.390111631214972e-9
15.557332219375086	3.0929323655340415	0.4304176805658247	3.0349654747271533	0.291738993093859	1.7663940028683624e-13	6.1465743275403e-9
15.561270286004468	3.0943256964436188	0.43135015762696877	3.0360179782830303	0.2927421541971348	1.6959268095761023e-13	5.912598755125122e-9
15.56520835263385	3.0957176131134063	0.43228256441306495	3.037067110391203	0.29374408875010694	1.628483146888788e-13	5.6877994463349546e-9
15.569146419263232	3.097108086406113	0.4332148925738319	3.0381129652195296	0.294744795628815	1.5639198347579852e-13	5.471806847922133e-9
15.573084485892615	3.098497087184445	0.43414713375898656	3.039155636935867	0.2957442737092974	1.5021011595034448e-13	5.264266649563215e-9
15.577022552521997	3.099884586311112	0.43507927961824633	3.0401952197080737	0.29674252186759287	1.442898451017946e-13	5.064839141296393e-9
15.58096061915138	3.1012705546488224	0.4360113218013289	3.041231807704006	0.29773953897974026	1.3861896856836898e-13	4.873198598593865e-9
15.584898685780763	3.1026549630602833	0.4369432519579517	3.0422654950915216	0.29873532392177815	1.3318591133335886e-13	4.689032693857403e-9
15.588836752410144	3.104037782408204	0.43787506173783197	3.043296376038479	0.2997298755697451	1.2797969067051616e-13	4.512041933180959e-9
15.592774819039526	3.1054189835552926	0.4388067427906881	3.0443245447127327	0.3007231927996807	1.2298988319410498e-13	4.341939117274711e-9
15.596712885668909	3.1067985373642584	0.439738286766237	3.0453500952821435	0.30171527448762325	1.1820659387886954e-13	4.178448825495429e-9
15.600650952298292	3.108176414697808	0.4406696853141963	3.0463731219145673	0.30270611950961146	1.136204269242786e-13	4.0213069219731715e-9
15.604589018927674	3.10955258641865	0.4416009300842835	3.0473937187778604	0.3036957267416842	1.0922245834594043e-13	3.87026008287049e-9
15.608527085557057	3.1109270233894932	0.4425320127262162	3.0484119800398823	0.30468409505988026	1.0500421018493629e-13	3.7250653438530554e-9
15.612465152186438	3.1122996964730447	0.4434629248897114	3.049427999868488	0.3056712233402379	1.0095762623316401e-13	3.585489666890936e-9
15.61640321881582	3.1136705765320154	0.44439365822448756	3.050441872431538	0.30665711045879684	9.707504917955809e-14	3.451309525548906e-9
15.620341285445203	3.1150396344291105	0.44532420438026177	3.0514536918968873	0.3076417552915954	9.334919908844167e-14	3.322310507962321e-9
15.624279352074586	3.1164068410270405	0.4462545550067515	3.052463552432394	0.3086251567146723	8.977315312706795e-14	3.1982869367288147e-9
15.628217418703969	3.117772167188513	0.4471847017536743	3.053471548205916	0.30960731360406635	8.634032646495472e-14	3.0790415049823994e-9
15.632155485333351	3.1191355837762353	0.44811463627074766	3.054477773385309	0.3105882248358164	8.304445427266343e-14	2.9643849279469525e-9
15.636093551962732	3.120497061652917	0.44904435020768885	3.0554823221384324	0.3115678892859607	7.987957475243588e-14	2.854135609298687e-9
15.640031618592115	3.1218565716812665	0.4499738352142161	3.0564852886331435	0.31254630583053894	7.684001313748466e-14	2.748119321695288e-9
15.643969685221498	3.1232140847239904	0.45090308294004644	3.0574867670372976	0.31352347334558933	7.392036660089348e-14	2.6461689008596125e-9
15.64790775185088	3.1245695716438	0.4518320850348976	3.0584868515187544	0.31449939070715094	7.111549001883113e-14	2.5481239526304407e-9
15.651845818480263	3.1259230033034013	0.4527608331484871	3.0594856362453715	0.3154740567912623	6.842048253642933e-14	2.453830572421094e-9
15.655783885109646	3.127274350565502	0.4536893189305322	3.0604832153850037	0.31644747047396216	6.583067488793959e-14	2.3631410765493247e-9
15.659721951739026	3.1286235842928116	0.45461753403075034	3.06147968310551	0.31741963063128914	6.334161742589595e-14	2.2759137449267845e-9
15.66366001836841	3.1299706753480376	0.4555454700988596	3.062475133574748	0.3183905361392825	6.094906881691366e-14	2.1920125746181136e-9
15.667598084997792	3.13131559459389	0.4564731187845773	3.063469660960576	0.3193601858739809	5.864898536442478e-14	2.111307043801788e-9
15.671536151627175	3.1326583128930765	0.45740047173762083	3.06446335943085	0.320328578711423	5.64375109211718e-14	2.0336718856846174e-9
15.675474218256557	3.1339988011083033	0.45832752060770776	3.065456323153427	0.32129571352764746	5.4310967356626023e-14	1.9589868719421924e-9
15.67941228488594	3.135337030102281	0.45925425704455564	3.0664486462961653	0.3222615891986933	5.226584554668454e-14	1.8871366052758613e-9
15.68335035151532	3.136672970737717	0.46018067269788154	3.0674404230269223	0.3232262046005986	5.0298796855044846e-14	1.8180103206948667e-9
15.687288418144703	3.1380065938773196	0.46110675921740385	3.0684317475135545	0.3241895586094032	4.8406625077549054e-14	1.7515016951493024e-9
15.691226484774086	3.1393378703837973	0.46203250825283976	3.0694227139239207	0.32515165010114533	4.658627882260448e-14	1.6875086651561544e-9
15.695164551403469	3.1406667711198586	0.46295791145390675	3.070413416425878	0.3261124779518639	4.483484430240793e-14	1.6259332520758763e-9
15.699102618032851	3.1419932669482113	0.46388296047032224	3.0714039491872835	0.3270720410375975	4.314953851129742e-14	1.566681394712231e-9
15.703040684662234	3.143317328731564	0.46480764695180377	3.072394406375994	0.3280303382343851	4.1527702768984713e-14	1.5096627889223832e-9
15.706978751291615	3.1446389273326236	0.46573196254806853	3.0733848821598673	0.32898736841826487	3.996679660779616e-14	1.4547907339376403e-9
15.710916817920998	3.145958033614101	0.46665589890883497	3.0743754707067614	0.32994313046527646	3.846439198430791e-14	1.4019819851083987e-9
15.71485488455038	3.147274618438703	0.4675794476838199	3.0753662661845333	0.3308976232514584	3.7018167796974035e-14	1.3511566127995555e-9
15.718792951179763	3.148588652669137	0.4685026005227412	3.0763573627610397	0.3318508456528493	3.5625904692429236e-14	1.302237867173963e-9
15.722731017809146	3.149900107168113	0.4694253490753161	3.0773488546041396	0.33280279654548794	3.428548014421908e-14	1.2551520486133988e-9
15.726669084438528	3.151208952798339	0.4703476849912623	3.078340835881689	0.3337534748054131	3.299486378867164e-14	1.2098283835372457e-9
15.73060715106791	3.1525151604225217	0.47126959992029693	3.079333400761546	0.33470287930866327	3.175211300353873e-14	1.1661989053894705e-9
15.734545217697292	3.153818700903371	0.4721910855121383	3.0803266434115675	0.3356510089312779	3.0555368715896e-14	1.1241983405741344e-9
15.738483284326675	3.155119545103595	0.4731121334165034	3.081320657999611	0.3365978625492954	2.9402851426594404e-14	1.0837639991299892e-9
15.742421350956057	3.156417663885902	0.47403273528311	3.082315538693535	0.3375434390387546	2.8292857439296338e-14	1.0448356699425612e-9
15.74635941758544	3.1577130281129993	0.47495288276167547	3.0833113796611955	0.3384877372756942	2.7223755282848046e-14	1.007355520302046e-9
15.750297484214823	3.159005608647597	0.4758725675019173	3.084308275070451	0.3394307561361531	2.6193982316391727e-14	9.712679996227873e-10
15.754235550844204	3.160295377135977	0.4767917814162671	3.0853063166717147	0.34037249472127157	2.520204386424739e-14	9.365197389379256e-10
15.758173617473586	3.1615823232466687	0.4777105224595857	3.0863055406142115	0.3413129573095401	2.4246559598391877e-14	9.030592897113795e-10
15.762111684102969	3.162866454670447	0.4786287946291617	3.087305927445978	0.34225215335679643	2.3326250767736046e-14	8.708370713940905e-10
15.766049750732352	3.164147779881658	0.4795466021849982	3.088307455297606	0.3431900925439807	2.2439882492443816e-14	8.398054808651261e-10
15.769987817361734	3.165426307354652	0.48046394938709824	3.089310102299686	0.3441267845520331	2.1586260130083104e-14	8.099188182567389e-10
15.773925883991117	3.1667020455637784	0.48138084049546476	3.0903138465828106	0.345062239061894	2.07642281177214e-14	7.811332078400394e-10
15.777863950620498	3.1679750029833835	0.48229727977010073	3.0913186662775725	0.3459964657545032	1.9972668839989052e-14	7.534065223259919e-10
15.78180201724988	3.169245188087819	0.4832132714710099	3.0923245395145633	0.3469294743108017	1.921050152288872e-14	7.26698310428849e-10
15.785740083879263	3.1705126093514333	0.48412881985819506	3.093331444424376	0.34786127441172954	1.8476681153111192e-14	7.00969727546372e-10
15.789678150508646	3.1717772752485742	0.48504392919165923	3.094339359137602	0.34879187573822673	1.7770197422595575e-14	6.761834694174825e-10
15.793616217138029	3.173039194253592	0.48595860373140554	3.0953482617848342	0.34972128797123364	1.7090073698061395e-14	6.523037086249618e-10
15.797554283767411	3.174298374840834	0.48687284773743705	3.0963581304966636	0.35064952079169043	1.6435366015226737e-14	6.292960338165581e-10
15.801492350396792	3.1755548254846504	0.4877866654697565	3.097368943403683	0.351576583880537	1.580516209740394e-14	6.07127391523824e-10
15.805430417026175	3.1768085546593885	0.4887000611883677	3.098380678636483	0.3525024869187143	1.519858039816508e-14	5.857660304635216e-10
15.809368483655557	3.1780595708394	0.4896130391532734	3.099393314325659	0.3534272395871623	1.461476916774832e-14	5.651814482118193e-10
15.81330655028494	3.1793078824990304	0.4905256036244767	3.1004068286018005	0.3543508515668213	1.4052905542870775e-14	5.453443401463273e-10
15.817244616914323	3.180553498112631	0.4914377588619808	3.1014211995955003	0.35527333253863136	1.3512194659603012e-14	5.262265505559977e-10
15.821182683543705	3.181796426154549	0.4923495091257885	3.1024364054373494	0.35619469218353267	1.2991868788955084e-14	5.078010258234786e-10
15.825120750173086	3.1830366750991343	0.4932608586759029	3.1034524242579415	0.35711494018246537	1.2491186494811897e-14	4.900417695887059e-10
15.829058816802469	3.1842742534207362	0.49417181177232755	3.1044692341878686	0.35803408621637023	1.2009431813855437e-14	4.729237998068527e-10
15.832996883431852	3.1855091695937037	0.4950823726750654	3.1054868133577225	0.3589521399661873	1.1545913457102015e-14	4.5642310761761056e-10
15.836934950061234	3.1867414320923837	0.49599254564411926	3.1065051398980947	0.3598691111128567	1.1099964032678653e-14	4.4051661794652964e-10
15.840873016690617	3.1879710493911273	0.4969023349394926	3.1075241919395786	0.36078500933731866	1.0670939289461112e-14	4.2518215176278644e-10
15.84481108332	3.189198029964282	0.49781174482118806	3.1085439476127648	0.3616998443205134	1.0258217381191864e-14	4.1039838992116774e-10
15.84874914994938	3.1904223822861955	0.4987207795492087	3.109564385048245	0.3626136257433808	9.861198150691579e-15	3.9614483851926403e-10
15.852687216578763	3.1916441148312202	0.4996294433835582	3.1105854823766137	0.36352636328686205	9.479302433780982e-15	3.8240179570400993e-10
15.856625283208146	3.1928632360737033	0.5005377405842395	3.1116072177284617	0.3644380666318969	9.111971382525627e-15	3.691503198647809e-10
15.860563349837529	3.194079754487993	0.5014456754112555	3.112629569234381	0.36534874545942536	8.758665807414643e-15	3.5637219915280855e-10
15.864501416466911	3.1952936785484387	0.5023532521246094	3.113652515024964	0.36625840945038807	8.418865538087558e-15	3.440499222696637e-10
15.868439483096294	3.1965050167293896	0.503260474984304	3.1146760332308023	0.36716706828572493	8.092068802222073e-15	3.32166650469993e-10
15.872377549725675	3.197713777505193	0.5041673482503425	3.115700101982488	0.36807473164637605	7.777791622196714e-15	3.207061907261102e-10
15.876315616355058	3.1989199693502	0.5050738761827284	3.116724699410615	0.36898140921328226	7.475567229144788e-15	3.096529700044544e-10
15.88025368298444	3.200123600738758	0.5059800630414645	3.1177498036457725	0.36988711066738345	7.18494549401709e-15	2.989920106061747e-10
15.884191749613823	3.201324680145216	0.506885913086554	3.118775392818554	0.3707918456896199	6.9054923752723594e-15	2.88708906526087e-10
15.888129816243206	3.2025232160439243	0.5077914305779998	3.119801445059553	0.371695623960932	6.63678938281966e-15	2.7878980078647486e-10
15.892067882872588	3.203719216909231	0.5086966197758053	3.12082793849936	0.37259845516225976	6.378433057837227e-15	2.692213637039864e-10
15.89600594950197	3.204912691215483	0.5096014849399728	3.121854851268566	0.3735003489745431	6.130034468097251e-15	2.599907720497923e-10
15.899944016131352	3.2061036474370317	0.5105060303305065	3.122882161497766	0.37440131507872304	5.891218718428214e-15	2.510856890649254e-10
15.903882082760735	3.2072920940482255	0.511410260207409	3.1239098473175497	0.37530136315573953	5.661624475952954e-15	2.424942452944289e-10
15.907820149390117	3.2084780395234125	0.5123141788306833	3.1249378868585103	0.3762005028865327	5.440903509741314e-15	2.342050202054594e-10
15.9117582160195	3.2096614923369433	0.5132177904603328	3.12596625825124	0.37709874395204285	5.2287202445223915e-15	2.2620702455612855e-10
15.915696282648883	3.2108424609631636	0.5141210993563602	3.1269949396263303	0.3779960960332102	5.024751328107103e-15	2.184896834832719e-10
15.919634349278263	3.2120209538764253	0.5150241097787683	3.128023909114374	0.3788925688109746	4.828685212173526e-15	2.1104282027871952e-10
15.923572415907646	3.213196979551076	0.5159268259875613	3.1290531448459635	0.3797881719662771	4.6402217460748916e-15	2.038566408250121e-10
15.927510482537029	3.2143705464614643	0.5168292522427415	3.130082624951689	0.38068291518005754	4.4590717833345385e-15	1.969217186627712e-10
15.931448549166412	3.215541663081941	0.5177313928043124	3.1311123275621444	0.38157680813325623	4.284956800495953e-15	1.9022898066309564e-10
15.935386615795794	3.2167103378868522	0.5186332519322765	3.132142230807921	0.38246986050681325	4.117608528003398e-15	1.837696932795985e-10
15.939324682425177	3.2178765793505484	0.5195348338866376	3.1331723128196116	0.38336208198166893	3.956768592792817e-15	1.7753544935573478e-10
15.943262749054558	3.219040395947378	0.5204361429273979	3.1342025517278085	0.38425348223876316	3.802188172277805e-15	1.7151815546416743e-10
15.94720081568394	3.22020179615169	0.5213371833145615	3.135232925663103	0.38514407095903697	3.6536276594220125e-15	1.6571001975590893e-10
15.951138882313323	3.221360788437834	0.5222379593081309	3.136263412756086	0.3860338578234301	3.510856338595016e-15	1.601035402979741e-10
15.955076948942706	3.2225173812801584	0.5231384751681094	3.1372939911373523	0.38692285251288283	3.373652071912596e-15	1.546914938791258e-10
15.959015015572088	3.2236715831530107	0.5240387351545002	3.138324638937492	0.3878110647083355	3.2418009957703284e-15	1.494669252642775e-10
15.962953082201471	3.224823402530742	0.524938743527306	3.1393553342870986	0.38869850409072826	3.1150972272837442e-15	1.444231368788568e-10
15.966891148830852	3.2259728478876997	0.5258385045465299	3.1403860553167635	0.3895851803410011	2.993342580354701e-15	1.3955367890533462e-10
15.970829215460235	3.2271199276982334	0.5267380224721755	3.1414167801570785	0.3904711031400948	2.876346291088309e-15	1.3485233977478145e-10
15.974767282089617	3.2282646504366914	0.5276373015642457	3.1424474869386363	0.39135628216894947	2.7639247522926756e-15	1.3031313703716983e-10
15.978705348719	3.229407024577423	0.5285363460827435	3.143478153792029	0.39224072710850516	2.6559012567965777e-15	1.259303085947235e-10
15.982643415348383	3.2305470585947775	0.5294351602876719	3.1445087588478478	0.3931244476397022	2.55210574932868e-15	1.216983042833724e-10
15.986581481977765	3.2316847609631036	0.5303337484390342	3.145539280236687	0.3940074534434808	2.45237458670571e-15	1.176117777879668e-10
15.990519548607146	3.232820140156748	0.5312321147968329	3.1465696960891347	0.39488975420078076	2.356550306083559e-15	1.1366557887752513e-10
15.994457615236529	3.233953204650063	0.5321302636210721	3.147599984535787	0.3957713595925434	2.264481401030476e-15	1.0985474594737081e-10
15.998395681865912	3.2350839629173964	0.5330281991717546	3.148630123707235	0.3966522792997082	2.176022105188357e-15	1.0617449885561066e-10
16.002333748495293	3.236212423433095	0.5339259257088825	3.1496600917340696	0.3975325230032151	2.0910321832911987e-15	1.0262023204186246e-10
16.006271815124677	3.2373385946715105	0.5348234474924607	3.1506898667468843	0.39841210038400565	2.009376729317815e-15	9.918750791671695e-11
16.010209881754058	3.2384624851069908	0.5357207687824904	3.15171942687627	0.39929102112301856	1.930925971560656e-15	9.587205051091569e-11
16.014147948383442	3.2395841032138843	0.5366178938389765	3.1527487502528198	0.40016929490119546	1.8555550843963157e-15	9.266973937360084e-11
16.018086015012823	3.240703457466539	0.5375148269219203	3.153777815007125	0.40104693139947506	1.7831440065516583e-15	8.957660370958356e-11
16.022024081642208	3.2418205563393063	0.5384115722913264	3.154806599269778	0.4019239402987992	1.7135772656615378e-15	8.658881674583664e-11
16.02596214827159	3.2429354083065327	0.5393081342071966	3.1558350811713707	0.40280033128010656	1.6467438089221743e-15	8.370269031801015e-11
16.02990021490097	3.244048021842569	0.5402045169295348	3.156863238842496	0.4036761140243382	1.582536839646886e-15	8.091466966796337e-11
16.033838281530354	3.2451584054217633	0.5411007247183446	3.157891050413746	0.40455129821243513	1.5208536595377405e-15	7.82213284438646e-11
16.037776348159735	3.246266567518463	0.5419967618336274	3.158918494015711	0.4054258935253359	1.4615955164910571e-15	7.561936389463991e-11
16.04171441478912	3.2473725166070198	0.5428926325353884	3.1599455477789853	0.40629990964398255	1.4046674577582968e-15	7.310559225092226e-11
16.0456524814185	3.2484762611617803	0.543788341083629	3.1609721898341605	0.40717335624931367	1.3499781882917657e-15	7.06769442850512e-11
16.04959054804788	3.2495778096570938	0.5446838917383525	3.1619983983118267	0.40804624302227016	1.2974399341053935e-15	6.833046104286054e-11
16.053528614677266	3.2506771705673105	0.5455792887595636	3.1630241513425794	0.4089185796437932	1.2469683104887012e-15	6.606328974041166e-11
16.057466681306646	3.251774352366778	0.5464745364072633	3.1640494270570083	0.4097903757948214	1.1984821949152029e-15	6.387267981905153e-11
16.06140474793603	3.252869363529846	0.5473696389414564	3.1650742035857067	0.41066164115629655	1.1519036044902412e-15	6.175597915242932e-11
16.065342814565412	3.253962212530862	0.5482646006221444	3.1660984590592647	0.4115323854091574	1.1071575777898033e-15	5.971063039946197e-11
16.069280881194796	3.2550529078441763	0.5491594257093322	3.1671221716082774	0.4124026182343456	1.0641720609434596e-15	5.7734167497361975e-11
16.073218947824177	3.256141457944137	0.5500541184630209	3.1681453193633344	0.41327234931280005	1.0228777978214497e-15	5.5824212289211096e-11
16.077157014453558	3.257227871305093	0.5509486831432145	3.1691678804550287	0.4141415883254616	9.832082241874575e-16	5.397847128067133e-11
16.081095081082942	3.2583121564013946	0.5518431240099172	3.170189833013953	0.4150103449532714	9.45099365684937e-16	5.2194732520754897e-11
16.085033147712323	3.259394321707389	0.5527374453231303	3.171211155170699	0.41587862887716803	9.084897395273474e-16	5.047086260170912e-11
16.088971214341708	3.260474375697426	0.5536316513428584	3.1722318250558597	0.41674644977809333	8.733202597665084e-16	4.88048037732933e-11
16.09290928097109	3.261552326845853	0.5545257463291031	3.173251820800024	0.41761381733698605	8.39534146018391e-16	4.7194571166957026e-11
16.09684734760047	3.2626281836270206	0.5554197345418682	3.1742711205337875	0.4184807412347871	8.07076835527327e-16	4.563825012554318e-11
16.100785414229854	3.2637019545152772	0.5563136202411578	3.1752897023877416	0.41934723115243755	7.758958984551207e-16	4.413399363438813e-11
16.104723480859235	3.2647736479849714	0.5572074076869733	3.176307544492477	0.4202132967708761	7.459409562837614e-16	4.268001984981796e-11
16.10866154748862	3.265843272510452	0.5581011011393193	3.1773246249785867	0.4210789477710445	7.171636032241245e-16	4.127460972119603e-11
16.112599614118	3.266910836566068	0.5589947048581974	3.1783409219766625	0.4219441938338815	6.895173305270998e-16	3.991610470288782e-11
16.116537680747385	3.26797634862617	0.5598882231036121	3.179356413617298	0.42280904464032887	6.629574535955985e-16	3.86029045525796e-11
16.120475747376766	3.2690398171651034	0.5607816601355653	3.180371078031083	0.4236735098713254	6.374410418003191e-16	3.733346521260749e-11
16.124413814006147	3.270101250657219	0.5616750202140603	3.1813848933486106	0.4245375992078118	6.129268509040787e-16	3.6106296771023294e-11
16.12835188063553	3.271160657576867	0.5625683075991017	3.182397837700474	0.42540132233072947	5.893752580035166e-16	3.491996149931117e-11
16.132289947264912	3.2722180463983923	0.5634615265506904	3.183409889217262	0.4262646889210168	5.667481988993795e-16	3.377307196376058e-11
16.136228013894296	3.27327342559615	0.5643546813288316	3.1844210260295727	0.4271277086596159	5.45009107809165e-16	3.266428920761569e-11
16.140166080523677	3.274326803644483	0.5652477761935263	3.1854312262679914	0.4279903912274651	5.241228593396754e-16	3.1592321001285535e-11
16.144104147153058	3.2753781890177427	0.5661408154047788	3.186440468063114	0.4288527463055056	5.040557126384301e-16	3.055592015793569e-11
16.148042213782443	3.276427590190278	0.5670338032225926	3.187448729545533	0.4297147835746785	4.847752576466667e-16	2.955388291196213e-11
16.151980280411824	3.2774750156364387	0.5679267439069696	3.188455988845839	0.43057651271592245	4.662503633785176e-16	2.858504735790129e-11
16.155918347041208	3.2785204738305715	0.5688196417179142	3.189462224094625	0.43143794341017916	4.484511281534643e-16	2.7648291947434632e-11
16.15985641367059	3.2795639732470256	0.569712500915428	3.190467413422481	0.4322990853383872	4.3134883171212134e-16	2.6742534042268786e-11
16.163794480299973	3.280605522360153	0.5706053257595157	3.191471534960003	0.43315994818148873	4.1491588914688326e-16	2.586672852071488e-11
16.167732546929354	3.281645129644298	0.571498120510179	3.192474566837779	0.4340205416204221	3.991258065822162e-16	2.50198664359277e-11
16.171670613558735	3.282682803573813	0.5723908894274213	3.193476487186404	0.43488087533612857	3.839531385405751e-16	2.4200973723795467e-11
16.17560868018812	3.2837185526230455	0.573283636771247	3.194477274136469	0.4357409590095489	3.693734469329401e-16	2.3409109958597907e-11
16.1795467468175	3.2847523852663443	0.5741763668016573	3.195476905818566	0.43660080232162213	3.5536326161461055e-16	2.2643367154594587e-11
16.183484813446885	3.285784309978059	0.5750690837786571	3.1964753603632876	0.4374604149532897	3.419000424486956e-16	2.1902868611780695e-11
16.187422880076266	3.2868143352325365	0.5759617919622476	3.1974726159012254	0.4383198065854906	3.289621428224407e-16	2.1186767804141983e-11
16.191360946705647	3.2878424695041284	0.576854495612433	3.198468650562971	0.43917898689916557	3.1652877456250816e-16	2.0494247308767382e-11
16.19529901333503	3.2888687212671828	0.5777471989892171	3.1994634424791193	0.44003796557525593	3.0457997419792175e-16	1.9824517774281597e-11
16.199237079964412	3.2898930989960466	0.5786399063526012	3.2004569697802587	0.4408967522947	2.930965705208315e-16	1.9176816927095057e-11
16.203175146593797	3.290915611165071	0.5795326219625901	3.2014492105969836	0.4417553567384399	2.8206015339676304e-16	1.8550408614029203e-11
16.207113213223177	3.2919362662486034	0.5804253500791856	3.2024401430598846	0.4426137885874142	2.7145304377837523e-16	1.7944581879955798e-11
16.211051279852562	3.2929550727209946	0.5813180949623921	3.2034297452995566	0.4434720575225647	2.61258264877502e-16	1.7358650079102518e-11
16.214989346481943	3.293972039056592	0.5822108608722111	3.204417995446588	0.44433017322483015	2.514595144526415e-16	1.679195001877406e-11
16.218927413111324	3.2949871737297434	0.5831036520686464	3.205404871631573	0.4451881453751514	2.4204113816989597e-16	1.6243841134244988e-11
16.222865479740708	3.2960004852147997	0.5839964728117022	3.206390351985104	0.4460459836544696	2.329881039973308e-16	1.5713704693664655e-11
16.22680354637009	3.2970119819861092	0.5848893273613799	3.207374414637772	0.44690369774372346	2.242859775939551e-16	1.5200943031837824e-11
16.230741612999473	3.2980216725180207	0.585782219977684	3.20835703772017	0.4477612973238547	2.159208986557301e-16	1.4704978811790894e-11
16.234679679628854	3.299029565284884	0.5866751549206162	3.2093381993628896	0.44861879207580213	2.0787955818277666e-16	1.422525431309285e-11
16.238617746258235	3.3000356687610446	0.5875681364501801	3.210317877696522	0.44947619168050656	2.001491766327773e-16	1.3761230745913108e-11
16.24255581288762	3.301039991420856	0.5884611688263801	3.211296050851662	0.45033350581890913	1.9271748292714648e-16	1.3312387589865282e-11
16.246493879517	3.3020425417386634	0.5893542563092172	3.212272696958898	0.4511907441719486	1.8557269427765073e-16	1.2878221956703684e-11
16.250431946146385	3.303043328188818	0.5902474031586965	3.213247794148827	0.45204791642056674	1.7870349680217333e-16	1.2458247975980502e-11
16.254370012775766	3.3040423592456674	0.5911406136348192	3.214221320552036	0.4529050322457021	1.7209902689980675e-16	1.2051996202815095e-11
16.25830807940515	3.305039643383562	0.59203389199759	3.2151932542991206	0.4537621013282966	1.6574885335607293e-16	1.1659013046941394e-11
16.26224614603453	3.306035189076849	0.5929272425070107	3.2161635735206717	0.454619133349289	1.5964296015062532e-16	1.1278860222253952e-11
16.266184212663912	3.3070290047998774	0.5938206694230849	3.2171322563472806	0.4554761379896201	1.5377172994037249e-16	1.0911114216080195e-11
16.270122279293297	3.3080210990269965	0.5947141770058165	3.218099280909541	0.4563331249302311	1.4812592819222367e-16	1.0555365777455408e-11
16.274060345922678	3.309011480232556	0.5956077695152072	3.2190646253380435	0.4571901038520606	1.4269668794054007e-16	1.0211219423694552e-11
16.277998412552062	3.310000156890904	0.5965014512112614	3.2200282677633814	0.4580470844360505	1.3747549514516388e-16	9.878292964580108e-12
16.281936479181443	3.310987137476389	0.5973952263539809	3.220990186316146	0.45890407636313935	1.324541746270486e-16	9.556217043523141e-12
16.285874545810824	3.31197243046336	0.5982890992033696	3.2219503591269305	0.4597610893142683	1.276248765590403e-16	9.244634695062806e-12
